,x,y,time,keys,pressed,sofar,pressed_times,on_a_button
7212,556,344,291062,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7213,557,344,291078,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7214,559,344,291095,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7215,561,344,291112,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7216,562,344,291128,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7217,564,344,291145,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7218,566,344,291162,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7219,567,344,291178,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7220,569,344,291195,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7221,571,344,291212,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7222,572,344,291228,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7223,574,344,291245,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7224,576,344,291262,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7225,577,344,291278,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7226,579,344,291295,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7227,581,344,291312,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7228,582,344,291328,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7229,584,344,291345,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7230,586,344,291395,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7231,587,344,291462,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7232,589,344,291478,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7233,591,344,291495,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7234,592,344,291512,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7235,594,344,291528,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7236,596,344,291545,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7237,597,344,291562,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7238,599,344,291578,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7239,601,344,291595,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7240,602,344,291612,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7241,604,344,291628,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7242,606,344,291645,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7243,607,344,291662,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7244,609,344,291678,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7245,611,344,291695,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7246,612,344,291712,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7247,614,344,291762,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7248,616,344,291778,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7249,617,344,291828,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7250,619,344,291878,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7251,621,344,291928,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7252,622,344,291945,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7253,624,344,291962,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7254,626,344,291978,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7255,627,344,291995,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7256,629,344,292028,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7257,631,344,292045,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7258,631,342,292062,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7259,631,341,292078,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7260,631,339,292095,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7261,631,337,292128,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7262,631,336,292145,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7263,631,334,292162,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7264,631,332,292178,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7265,631,331,292195,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7266,631,329,292212,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7267,631,327,292245,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7268,631,326,292262,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7269,631,324,292278,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7270,631,322,292295,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7271,631,321,292312,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7272,631,319,292328,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7273,631,317,292345,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7274,631,316,292362,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7275,631,314,292378,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7276,631,312,292395,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7277,631,311,292428,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7278,631,309,292445,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7279,631,307,292462,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7280,631,306,292478,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7281,631,304,292495,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7282,631,302,292512,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7283,631,301,292612,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7284,631,299,292645,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7285,631,297,292745,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7286,631,296,292778,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7287,631,294,292795,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7288,631,292,292862,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7289,631,291,292878,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7290,631,289,292962,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7291,631,287,292995,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7292,631,286,293012,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7293,631,284,293078,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7294,631,282,293112,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7295,631,281,293128,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7296,631,279,293145,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7297,631,277,293195,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7298,631,276,293212,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7299,631,274,293245,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7300,631,272,293262,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7301,631,271,293295,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7302,631,269,293328,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7303,631,267,293395,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7304,631,266,293461,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7305,631,264,293478,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7306,631,262,293495,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7307,631,261,293511,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7308,631,259,293545,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7309,631,257,293561,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7310,631,256,293645,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7311,631,254,293661,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7312,631,252,293778,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7313,631,251,293795,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7314,631,249,293828,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7315,631,247,293928,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7316,631,246,293945,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7317,631,244,293961,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7318,631,242,293995,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7319,631,241,294095,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7320,631,239,294145,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7321,631,237,294178,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7322,631,236,294195,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7323,631,234,294278,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7324,631,232,294295,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7325,631,231,294311,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7326,631,229,294378,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7327,631,227,294411,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7328,631,226,294678,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7329,631,224,294728,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7330,631,222,294828,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7331,631,221,294861,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7332,631,219,294878,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7333,631,217,294928,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7334,631,216,295178,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7335,631,214,295345,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7336,631,212,295395,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7337,631,211,295411,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7338,631,209,295445,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7339,631,207,295545,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7340,631,206,295578,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7341,631,204,295611,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7342,631,202,295661,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7343,631,201,295695,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7344,631,199,295711,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7345,631,197,295745,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7346,631,196,295811,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7347,631,194,295861,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7348,631,192,295895,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7349,631,191,295911,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7350,631,189,295928,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7351,631,187,296028,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7352,631,186,296061,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7353,631,184,296095,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7354,631,182,296195,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7355,631,181,296211,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7356,631,179,296395,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7357,631,177,296578,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7358,631,176,296645,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7359,631,174,296778,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7360,631,172,297028,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7361,631,171,297095,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7362,629,171,297111,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7363,627,171,297128,,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7364,626,171,297145,,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7365,626,171,297245,,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7366,626,171,297261,,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7367,626,171,297278,,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7368,626,171,297295,,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7369,626,171,297345,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7370,626,171,297428,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7371,626,169,297445,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7372,626,167,297478,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7373,626,166,297495,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7374,626,164,297511,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7375,626,162,297545,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7376,626,161,297561,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7377,626,159,297628,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7378,626,157,297645,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7379,626,156,297661,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7380,626,154,297678,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7381,626,152,297778,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7382,626,151,298128,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7383,626,149,298245,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7384,626,147,298345,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7385,626,146,298361,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7386,626,144,298461,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7387,626,142,298511,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7388,626,141,298678,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7389,626,139,298778,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7390,626,137,298795,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7391,626,136,298811,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7392,626,134,298845,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7393,626,132,298961,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7394,626,131,299011,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7395,626,129,299028,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7396,626,127,299061,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7397,626,126,299178,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7398,626,124,299195,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7399,626,122,299228,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7400,626,121,299245,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7401,626,119,299261,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7402,626,117,299311,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7403,626,116,299328,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7404,626,114,299361,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7405,626,112,299378,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7406,626,111,299395,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7407,626,109,299461,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7408,626,107,299511,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7409,626,106,299545,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
7410,626,104,299645,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8,"[[2, 1, 1, 1, 1, 3, 2, 1]]",0
